Ch1,Ch2,Ch3,Ch4
2.44288376449668,-3.852642590865277,19.48264571240738,-3.9214867071855837
2.260578991089271,-17.60658245314335,-2.942973433499973,7.021395928124174
-11.366594502998115,-8.135212304701545,7.891918218288635,6.2498514433204395
5.659188448692368,-15.580062860442188,-20.9518745643401,-5.272034308235692
-6.052972903415336,-0.6443213032445265,16.70295122835565,9.223057381979999
-12.164233826133366,3.021378638319292,-6.511836510184356,-7.920173718402383
-10.343654555124482,-21.944497927714348,-6.7049265435588845,11.70614274411423
-7.31336795370224,-1.9708354088498174,12.746759811166847,20.34306881623586
11.056829914833024,16.028519519144567,7.8133346710099065,-9.156768944917925
2.3799146138375322,-14.956072964053245,1.8356735578255319,3.915518305847665
-2.083444535574417,-1.5249985530819445,-8.091623303021965,-22.408073984194466
22.830438479665606,1.6085986018397658,15.3993682802826,19.78438942116615
1.0000074256822025,-11.614505153026572,3.2801027433767302,22.204600562188123
2.9519279555332485,7.201092652104001,-6.681392687311774,-34.86459786862592
-7.65482409590194,10.73334018123443,4.658526952650895,9.6695787380831
-16.205467609675107,-2.357434020601132,23.30139740507322,32.82943261386892
4.609327752148685,7.634289024290746,-3.3849354763696278,6.467755865933077
7.720217197652277,-7.580795206827243,-10.264877591503042,38.20476680783118
-10.338961599309624,-11.124478936960971,-0.21047154015565472,2.636840993384426
2.5815572428896587,6.565003339961922,6.3047170642178765,-11.316304248254355
12.01032731790624,-13.651144497792815,-10.445194990580248,9.614612826350363
-1.6608781524026162,-7.793085844561665,-9.407153599414174,2.616351175782464
-0.6225787053093024,0.9934874735658986,8.465177316961277,-8.362459611074282
9.73361536272648,6.293960564121164,0.12876745013136248,-29.699297278253084
-7.6704651579243,-12.911590486889601,-19.28111977930242,-16.350646925111104
6.23743918383101,-1.2418582494312564,15.642607865253908,5.15631949080691
17.37359084378479,17.167490517922936,7.264001220416022,-11.506670307334405
-12.339260535727929,-1.8010214944998209,0.8278445306077783,-13.804324306856843
-7.8910409296538475,-9.315825477906406,16.58948204398928,11.343797658095049
-10.405543588197675,13.675830597149453,3.948295706332594,14.435482461191818
21.613555446122515,-4.533932609842551,13.560399478231844,-7.599480642150957
-11.683921615548275,28.26515462193582,9.624980349951771,-16.53619785777919
-16.480256210326377,1.9581759371319136,7.960647957171671,14.514359055409681
-35.935649048593284,17.041711636114876,-2.6027829833736007,-15.914006640080174
-5.265329378784564,-7.420552006408558,-8.529258615947374,-0.7579289524351718
-13.894183167283238,0.7960559541409642,-5.0622481883275805,19.720735123825605
-3.100671202174607,6.786735561491302,-24.563551797106363,7.694498660963464
18.76589824251973,14.768533852520225,7.269779216637547,-0.6408098776937827
-2.1851630239102264,-31.274687095881674,12.904732697681936,15.030870001960023
-19.921464116960085,5.1798994626765325,-1.9070337690766623,10.88662381368855
-15.20616324331449,-9.077105121745138,10.175732767884156,-13.825204371957488
9.709671779541072,7.612531479849419,-25.733423614597182,-16.50621019176947
-9.035515969424365,2.7010568122341754,-18.45582376581462,-3.7197504596506743
3.898421530290103,21.706385266804496,19.622213137300108,1.6128906019797908
22.3148229369724,-9.476637216071714,-17.094792048676766,-5.700177098827238
-11.002695574690224,-6.3448590847789745,-6.648217740294403,16.601942988607586
-19.031683516069755,-12.806293751559446,33.233442209191274,-13.832942700208847
3.091314133315505,1.859339163782822,-1.173802269040039,3.752246903880664
13.233089910756966,10.476021721485248,21.12826189794973,12.701099707324207
7.810420557870414,10.39542631704884,10.087175214797975,-11.789902949896442
5.9726599807001985,9.88063249716778,7.46281082335979,15.7909513925308
7.428225675100519,2.4676278824479954,17.767661110966753,9.06157500730622
4.602083835163415,8.92861018588376,-21.0523322913287,6.08455787489148
-19.675949154397884,7.722856334345746,-15.095832518937003,2.042649148334267
6.502912288471633,1.5396535767959065,15.605612363109534,4.396848631995228
-15.473550698317009,-15.129150998995552,-12.709463176864201,-7.443520339045493
4.089602351843717,7.583137474245183,11.682226427895081,-15.962996917385507
-40.49870914700613,9.439564533082715,28.59697503660479,-10.103037824222739
-14.77558151135808,-8.393061041635567,9.011728653335059,7.799085506427357
33.91349494457928,25.092530356157294,23.453765461813937,-11.702264105417383
10.763107490946147,11.789371415123126,-19.122799877119235,0.7630390480903804
-6.56595075108143,10.997279906079033,-2.70032613465958,-8.100869332403882
-12.376586236596895,24.166485589103853,-7.4378502051090525,-4.572173731987224
-2.7876408988248125,19.891229822928363,-9.346784384090371,26.837904972703793
0.6619277046796991,-41.00676524499302,-35.50122112715798,8.666627174630046
1.1974151261472128,14.130646008544828,-17.198997652309156,11.428462864053273
11.91490700417939,-0.5075968493310408,20.82768005236855,5.865654596537773
18.076468949617226,16.55599892166007,11.379561093554342,15.908159438109415
27.03135942090023,8.067638073391734,19.720530068214295,2.1443111730740014
-13.39759668796808,15.491620953258082,24.410076112918155,-10.888920022922264
-20.074875473700462,-21.155052479451303,-7.559308589585277,-2.925743742095058
10.01824401572434,9.833568340806572,-8.28289719104194,1.2863360730474227
9.664356284864231,6.320153438862347,20.624137817553812,17.0307269960913
20.65552322396577,20.94881507640824,11.855441055607852,1.048453890199368
6.210500035411891,-42.66630701973632,-13.326082463474176,-17.415567876459672
-6.410538221745642,-5.1694486329501315,27.71123023320503,-1.3477816866327241
-16.77920122686614,-15.091642900735064,3.4514906697414762,0.2230815617855455
-7.447195725504299,-4.38999056895293,2.9324811236159123,-12.018039326559204
-27.519072230821298,-14.444051133726054,14.282543781081948,0.5485250436892359
-12.520713711663673,-10.112820146938459,20.523919792755603,-31.021751841303143
11.003640116735752,6.3758258020302625,14.791606437892229,-12.217672086243041
-5.562009807480976,7.845919255195035,-9.69503116412474,-3.990061358795813
-3.0827547414926615,-28.027653968963083,13.03494736563435,1.0763929686705977
-29.65487365537945,-4.373771900927978,-23.21972650650768,9.081938772934386
17.538059513860127,7.607043857812679,9.995536455386764,-3.410533201197255
1.76394767633388,11.374315623044502,-1.5632297412734262,-18.2559162733533
5.175839603013704,12.321585368454539,-25.063517947936425,27.755881749285376
22.897772981433437,-0.5879363569199847,38.82582955060059,18.765600255487414
-6.283319323746035,0.44772887424079766,3.359128027582697,-7.498691762875833
-24.65627053136351,0.6532292939085936,10.747646986743975,3.362284804664503
-10.051983577069183,35.69694767229337,-5.0151864161923925,1.334457222727802
-9.547347333135882,11.622311650678526,10.909659831899788,5.038582179149366
4.0682065303933745,0.7682819648081086,18.65405122419584,19.55753358663167
29.37148836640265,-10.816805653110109,-2.2407370619311053,-9.949311189406929
-1.3141238934964805,-1.3316368172848272,-22.84116699198527,-23.500670844502284
-24.73092253855221,-4.0658927620550225,15.622792906510812,24.84261531261887
-8.871903325003874,22.57028257116971,7.250353688407893,-14.895300537853654
-4.599024328771762,-4.808117698118975,5.853041904997848,-1.573547927643133
6.677923966053605,22.439370636996916,-7.877913670735771,2.6178352480234466
-5.377980499729706,6.48123044111542,21.432429145427886,0.4518933877283646
2.3708796379346917,-9.912556546106915,-27.996280702565983,-12.646374969542107
4.086943186459673,2.5738028113400615,-1.752525419561835,9.592038594658924
-6.210463827227125,-7.908637698657399,8.6485544583194,24.564336661707895
4.589709781693586,-9.6343772094189,-0.10795419827809272,-20.000452916758526
29.0823348715247,-13.12165712015174,21.285452573307534,11.702068256336117
-6.487269838000322,-7.306015858370471,12.838757506742176,6.2876370285452685
18.223515583676736,-6.8436875404412145,13.566889406219143,24.195265784821327
-7.748475702339384,25.427991784623487,9.304360376735248,-13.09258933493968
-11.046087263059038,-8.529676253658359,-2.8377360023677705,12.517667580624575
-14.259928851403386,29.902911931877497,-16.51604997372192,-15.860961163063022
5.015397706505962,-0.553548973377574,-23.601048148854126,-18.761339560767553
-11.284657544001439,9.897866536240631,1.7762918542585582,7.490361154306713
-9.403158494777182,28.03276762973136,24.097601625481488,-19.894710231288542
34.96644021493774,-23.68993970294387,13.271525963042713,14.605435216203343
-13.443391479944474,-26.86016262281432,5.414056099183909,-20.529276514380964
16.96870209324817,20.830989337727424,-21.21494986443203,-17.730003618272974
-11.10439954240843,22.275452695566404,1.504398734298591,21.924315987811614
13.350787371894372,10.269518111484667,11.351502072964305,-11.190505063315193
32.70954474339008,-11.855618629329992,-10.892966623525776,28.152991328526536
-12.823765209319301,-10.45113768522324,-7.9903260546132735,9.929529809866558
25.585265659617342,17.552117359975114,-30.051872713016955,-0.08042959407923456
21.23537012044164,-7.071219162015704,-9.23370306687932,3.6060834008338505
-20.75178446156646,-25.674522904661185,2.001031469148146,10.25115466305844
-12.117223445744544,26.853943065879605,14.243488560277134,2.6855355491325037
15.843836065343782,-11.64614747883016,-14.21212861802947,-24.230530932940578
-23.136472270128795,-28.412853174909802,3.661405478251285,-7.888607179988668
2.9159403161220157,6.305011835940518,-11.272290671822995,-1.2549193648359445
8.938628432781773,4.0518121969696494,9.439663275482207,-14.087711912624906
20.437816155708294,19.90629247919139,-9.624071196204591,19.121273852238446
26.069336672588804,8.943607900817636,-4.385645443604963,-44.70380476847402
-26.171707563414397,-15.622169222747795,10.778533328869184,-14.15709019609237
6.772356277794921,4.8883187805991115,2.4859514161062464,20.742461806496653
6.8161852314516125,-8.987439153606283,4.3229358326633385,6.6837465294815
17.06838106877579,12.546584286487489,-9.663516874598141,-7.555655135169107
21.39861319939165,-4.811572264813037,-1.459234669339675,18.599385147435708
-9.183655016541298,1.830974127360812,-13.541253145751817,12.675292970342248
2.9689246733643992,4.74431906010218,-20.979676397768788,-12.990874701802355
31.211607568464604,4.283882687078359,-7.751621923776449,11.857830202745378
1.9400414859874124,9.137792999316073,-3.0304005563435403,-14.962338766161764
-1.477718157577509,26.646643286748667,-6.392857702103618,11.367739040213038
-6.426860072475024,-15.602953244821213,-9.935611732341012,6.930344202023317
-16.08964323452019,0.0707282085875518,24.967596802947963,-20.316723667263812
-19.93197833970498,34.96352511062804,7.917915035135569,24.576300707729963
18.565204850376546,5.504754562331902,7.07227436203901,23.275950266465173
1.059669780680653,10.13826932852376,22.96532972860153,-5.452028587613728
18.37065154454444,-5.78872682730065,30.640565558183358,6.66211079148293
-0.096080930430672,-11.957244942751526,-10.402767207049427,-4.742180236881113
10.50980173244327,-10.254823673782525,6.404620289295115,13.728634848164141
22.26536893792431,-6.829716812122424,-22.742124754516762,13.693888083021745
21.429257688607006,-1.1199395162383852,18.534130231382598,-9.256560910734393
-4.274391881026371,5.402271599840038,17.922533837866386,7.225301378452671
-4.5401085329174204,-0.30718882256163127,-4.209832468792182,3.762715525006858
-4.280342894833591,-10.230036340271331,35.76141711975961,7.916302896831524
3.355633826526384,10.471650056755436,-4.803775648520336,20.799485258626685
8.966350238052417,-9.627204572333817,9.42302076345077,17.096184190889886
15.527153039832946,3.731504070909155,10.348828016204795,10.65967975168345
19.46334190904394,-0.8652983784406212,1.3582146554139545,-12.139171787383688
6.336260688346675,3.7225647018937824,4.715626964833624,-11.614123251181852
-22.1166815473419,15.189226655718494,-19.13772115137023,-17.441561242723076
-0.24154224095932686,8.98770153878367,-11.744024085918504,9.249092368351043
-9.44297151441975,-20.721497234640136,-9.585902860844481,6.431138976610226
-12.553778635166989,18.645187513840394,-3.180157938934875,-5.592911626760455
14.288821507487182,-10.590847109283779,-7.6454229196419705,4.132122949324298
12.61790050494221,-4.223811385912692,5.856269559213118,-2.055452745484484
21.140663934004873,0.05979361378945924,-22.600717782974225,-10.23008173367646
-4.041632713281869,-8.51609506644623,10.856928814283167,-13.53289545712009
5.267794241054659,25.07550321717088,8.67680385705598,-5.806673334072002
26.499945223941904,22.78476378036651,21.206262857558475,8.381760404192262
-7.896741826738742,25.76603397030716,22.800224946716035,-37.19144758035627
16.875801027231674,-1.8830713488276503,-22.479213544884068,3.152768729131183
3.655283326106124,-3.614430477661797,23.1910043747186,-16.093363138409792
3.0411539384053397,13.991983694701961,7.749161290327892,27.04810005524722
36.8314082284904,-6.575856933724731,-5.1885827393212764,-6.076811651930949
13.173315177807813,39.55831901354101,7.013437685446117,-1.026999164465136
-5.14982075926665,16.61194706156425,18.483151519351217,9.647949995012025
-6.074414394022455,-4.4372430725065986,-0.646738644831701,19.67283002710406
21.033993955930757,6.180853423467648,-4.783338521283084,-32.34049037065576
-16.445540313093627,-25.350196447257765,-12.191900846617273,-9.387845512046438
24.073569660523,18.250289473099603,-5.2434137941015475,-6.230353932884171
-4.175478324261679,-28.78486931418693,16.726642897737683,-3.782470411231652
-28.448882288958057,35.214143273699605,9.474994619499444,-34.89666639549884
-6.922023588147667,-39.117005697664496,19.53104457221602,-16.117893161508718
-2.06628152502521,5.648159474863409,-5.955538101892087,29.491725729340015
19.57609154620454,31.940162899639866,-1.0117560850803298,54.49035135525956
6.457728494406695,17.141421934763102,15.003835716537496,-5.749485086554463
-8.9847822163574,11.372372891292859,12.093690221663458,14.633513668521841
2.994713019085518,19.365622291190636,-11.64997552628986,-4.485536062752204
10.89084973678981,5.891453464542536,15.263525981341992,9.836214052215334
3.2777606609101393,3.6827834566702293,-0.017562305196229033,27.039360800283358
-0.8167518445166624,3.178960375538465,3.485131793622885,0.09522446140323249
2.0389274038700598,-15.994317395016283,-2.105049017572468,31.481496236413676
