Ch1,Ch2,Ch3,Ch4
6.715809853159387,2.221454769760114,5.169811817595063,2.993409802414091
4.450469597676186,40.988569936174414,3.7775794076460114,-9.655866749555095
-1.0433122360734508,2.5050470054534837,-3.4412079143111534,-2.3083239074432687
1.9838322960307755,7.982808609159742,-2.5929291589201138,-16.611468627352906
5.254852106082794,7.051484522419731,2.962018847911137,13.247812489201555
22.5210029210839,-4.692704053537508,7.449612016594595,-6.743691700290281
12.453997508047646,-6.887554353129787,18.973395026637196,-12.686925043183223
0.3714211306317021,-8.974134669423465,-16.745079357418458,7.609554366556214
-4.009299555114283,-11.49058739743483,11.656814807585462,14.866939558598837
-9.806222775530749,-10.838807639622221,23.648731289942415,0.7901430344398843
-1.5829058442237556,2.483630046402343,8.027403903193175,9.95137229137386
-3.209272662836465,-0.4138727410181624,3.9514399356907193,-4.862834028450838
-1.4478756309432836,12.248677269917957,-5.964874645548488,-1.9170424695103612
11.286735519547465,-1.0620231823339719,14.07755418088394,9.122491445253605
8.537540300755607,-9.509329297845905,11.54954816424471,6.916984563239142
0.4090651787233117,-4.2674214485586965,-2.6720697643599958,-14.50416851877094
-9.854821040743177,9.187841488010095,-5.446940687444595,-3.017513339660649
-8.588150913043044,8.316346896855382,19.49329494396175,-5.318299891844317
0.23345222544519828,-19.800474296514118,0.0728223462162787,19.875337439684085
-12.66528846291658,-3.6815972120354625,2.7136249228740943,3.3438019154384966
-6.92278534812864,-10.067152702157033,-1.228418409416725,-13.222805601511586
5.491933887437845,11.328690940188459,-3.808762284415396,19.122208499797672
3.4683316022300894,7.107558370276996,-7.265600065562872,-0.3479528617924261
18.157056420098808,-0.4046528211901719,-5.806097505020851,11.851796601032865
0.39399766095205546,-0.35123103498413677,11.435655581067321,4.53259520468538
11.932881790174022,-2.816218896729146,18.475060897798325,6.744181548010671
19.742935940230797,6.853310477006168,8.115174177270504,-1.1003377611454246
-8.37759213858643,12.811415036837843,-1.1596966930766976,3.137540812472176
14.268319847985246,15.007774437884322,6.892523342792955,18.840650405361693
-0.0002833969540509962,9.815815710776501,-0.2792443049014599,1.2466422333230112
7.920323368521401,9.548275870371729,0.6584490405798382,10.138900468086419
2.983515922874116,8.747844868991837,10.308528463913596,-7.200247921887108
16.73104220853621,-11.630628718795094,-6.74733782492035,14.611304691579733
7.098085423856543,-11.011358757402201,-2.222781873366114,-1.793082021330906
-13.076877499909926,6.091668885207985,15.7420096662041,14.198296216300553
13.277965437664967,-0.7563656538645169,5.9232722841650745,11.707291287492547
7.3159040687041825,-1.7526663823829747,0.29915704479872707,-11.53518680721507
2.14432326307919,10.376340389715724,1.7402591987210072,6.087568021235498
18.58705589463449,16.520586664196067,10.864016155410853,-7.522311292904156
3.7843026738679644,-6.086492478580888,2.1965498246022244,15.989342152213798
11.93638876534581,4.62456559527094,-3.297630948277166,-4.812784687836845
-1.9078511555418296,3.6568716071268055,9.55811983366822,2.0684110480708107
10.867594883479068,19.77226571813549,3.8421341336088006,1.8229900586679095
-0.9645839940734038,6.1481493374499046,5.557863912008139,-10.651407854192112
-16.98231903011825,15.597698754264268,-15.539637554613357,10.6848976251051
-0.041915733721598514,-1.4015014799778802,-0.12424355995557868,-9.785504722214517
0.6224302226371563,5.975775161344377,12.387368813704237,9.810949123600214
1.2896612054446315,7.654919271245989,-23.951880152493196,-1.4293254501340895
-7.436326656563288,-26.781704813763408,3.298159897037798,9.746557245933024
3.841877429553586,-11.627588488980004,18.586190084029568,-4.489544771609235
-0.04288997957277507,-1.1852321187508101,1.6402165691831732,2.0093491919905357
6.379452128746578,-9.845056497079241,0.6026482627439858,-6.9169628411761295
1.364459929758694,6.526466487917078,-0.26906786547799344,5.411180900065865
11.090142407895922,11.140709114540725,-9.209511892764015,13.215157259522522
4.6968085622689575,10.909401941722908,10.495910770805597,4.535066442622578
-7.550464442265145,12.98980330737895,0.21135883317973958,18.252029130182144
3.704781331384747,-23.611343447193935,10.942082413875713,7.024533564515915
-5.692019805391055,3.3290307044628644,6.170723188954611,5.977218460441344
-1.2049555049176197,0.7686224698622512,0.4399982846611947,16.75629436770778
-3.004937969168823,7.959462130707838,1.5540737545731114,16.405177858970564
7.990202689391272,4.3493893601968185,2.653392880988315,4.236324855016291
3.1054104317113516,11.00265404092115,7.630954146032079,-2.5057806767812654
5.936884356226003,-5.7621676728083795,5.5887951699593215,6.224813103085303
14.149958636375333,8.987516150709347,3.9880404689383955,-11.051363633971967
-6.12611751855716,0.9727483431859505,19.067692471404687,-14.247039575848333
22.4841515166508,15.711606256995779,4.325365532604384,9.626453688442815
9.981631595147675,-2.8822962658498312,-6.227164191589875,-5.349243524300383
7.524470563387286,2.6266283115589,5.520041828980771,-3.1737653307312756
-4.935260717606141,-11.367564925709269,4.6916437945770815,3.657635516783375
-3.3807431765441556,-3.761782431843217,11.57168040721082,20.95548225760136
1.9796704009451978,14.570962287979643,5.202254695316638,2.3634812419193616
5.3948852570682035,10.63757371137062,13.654505495048193,2.224025247784805
-3.5540450724873893,4.251070035259772,12.980671226545844,2.3149694665590306
15.270038375613186,16.226200230580453,4.609034600684662,1.8667174264369537
1.0251694378395653,8.484537888649628,-7.8491789585015965,0.8063497670764912
18.026071953596198,5.217010013286069,28.202583284266417,-4.8667074834437685
2.0474651409438698,4.341517367132088,6.155403146990593,-6.893787248330169
1.7272655353472284,-6.356278368380579,15.86204413507988,-6.357025340007816
9.202583515451124,-5.391040605141287,1.4931626993564446,-6.231413116509652
6.127374022597371,-6.246635744186278,17.77738969074915,-2.230595652463339
1.9642520273395707,5.7439313381849075,23.308645343830314,9.904359842210381
-2.5815041802430727,-1.1267789596349411,1.213558397525734,-4.051277231835917
-10.242612936790335,2.2100192950783626,8.052581217055288,13.932679214930015
-0.8696131560556699,-13.499096196131639,-19.84173187317081,0.8274744598495867
6.9634234191203985,-8.580690739015903,5.2241926646770604,9.14873198520483
-14.432270564565824,2.8109954023999633,-4.790538988280211,3.484340518559129
9.879397417173209,11.227297132402008,-4.001820764499415,-5.834363474218465
2.0964532776273925,10.272386954766937,-4.439638617119332,8.273600063202286
1.9760263611022502,1.026206353898284,-1.3869821942536538,13.780323185173488
-6.139392087997155,13.415686123202766,0.10172733874615814,1.4281612699086936
-0.9390760507069302,11.52576264203789,13.402713872006824,9.307725580062929
20.340768723784386,-0.18072918599376253,3.0729935323882325,-0.9386920225845117
-19.805687807108335,-4.836695090182175,-11.79125132210552,8.311886950349958
-1.8800624495654605,12.829233059733507,-5.758225134106954,3.121522462835935
-1.9707190228881517,11.850053379816892,3.299899485300806,23.800956786037837
5.631458450419723,-3.2081248144883387,0.43261363362230165,16.17131990599289
-24.033460321721012,-4.712643146848233,-8.48043796976582,15.084450953181973
3.171375894764196,-4.200603548752688,10.703139771704862,-0.7337631232342496
12.216712168372744,5.00191321555484,16.41483624707602,-8.543581440432174
17.005177101781292,2.430362877709911,-7.568053115571848,-5.263757597860728
14.260049543914793,-14.631119775360144,16.10489825872735,1.1405348238048154
10.409723503321723,3.9933157503900176,-17.626260916700804,-4.081491072217595
-10.129205733878502,-4.705922465980475,1.755457191339063,10.28262601579878
4.0923566137901,10.567652640391351,-7.221941633520935,-7.7040827000486045
25.864308759125503,-1.621103228956259,4.072935860910203,13.486645049514888
-4.65089765562511,5.039071861335039,4.148616689603328,11.76316149708736
6.320285627944515,-9.140723822608958,20.91122151322392,0.42361259732721424
-0.4071670527291831,-2.625757728811169,-8.88062206143146,-4.686734440381428
4.252188482279603,-5.574960736498657,-8.74101083831034,-6.333615490776859
-2.9044652183885358,8.247316436387305,-14.484814533376449,-12.820633277367397
12.911156526468178,2.1787553791114225,5.304105097990119,-3.2174157582972
-14.422548933538064,-7.441926131513837,-6.93255530632285,5.293473504231925
-1.8688213039573855,-9.648396466682312,7.8407946119050305,-3.521768880624457
14.240239330009342,18.48628534775422,4.090717040394087,1.4155535585912045
-3.9391031215464256,-5.4344234055245035,-1.5603529383380215,-4.907640977665002
2.1894680394804524,-12.399049570471092,-2.0750255580305597,5.909910908780976
11.174479022017653,18.995701428422674,34.49872096091927,-1.748016448403229
0.8262023060292087,3.9723982434094913,5.985134104634947,1.6608203449453733
3.661559770022709,-14.05043628905481,21.635494526769023,3.824825331495334
-3.6958273509707005,2.932631088500821,-10.952264328173374,20.29039509162852
4.221777096625812,-9.55075886704856,0.4984832775733947,7.74983191493652
-0.045455902433109596,2.723775216025645,3.609973308060282,24.53500549774677
4.363012325671101,2.6942530381181307,1.430319689681217,14.794898673878956
4.455081312691437,-4.6962347949934395,-11.857586416517089,-1.4799336022967768
12.287667121487203,-13.829587921391077,20.606532069066134,-30.62952989877404
7.482685854118179,3.9704612268829265,-6.921559101912691,-11.908134353033855
-14.606637579525646,3.6430875752553797,2.7634819584022923,5.417964380559615
4.714020497658213,-4.974641846458271,20.812483569230324,-12.40698068759683
-4.485477430424222,17.011069692884313,-11.204828414953429,-6.726760336702956
20.438369065832443,-7.027801162739969,14.703341293000193,-0.42435370403872064
-7.482180472694468,16.781458977119655,6.279199599934399,7.235307319661923
5.740564064878251,4.787200131976125,19.70743379497365,8.128110880401636
-1.9904247627788876,18.221694689395836,2.7558638561657345,14.795690919494024
-16.93292049070958,13.523758438115454,0.5048426423755663,0.2715218234312431
4.703340435101451,5.941766242893694,5.173817009363436,16.823370718678582
1.5381216909485842,-16.326917863496437,-4.155760264534793,4.489176477145234
15.483548996207052,6.2723361322463695,-18.73088857957671,2.434863908216623
-4.3832148929052135,19.644474779060953,-3.679689679324685,12.382100021340333
-6.7337539216954765,7.708524381530079,-2.063770290636378,-8.16699242978559
15.190305656821396,12.655208946386324,13.270469806024417,6.916969721663925
2.302442179793185,4.144944527802755,0.5345939336398027,-4.264400836184109
-13.418031747236672,10.665195638725969,13.98829306070094,-5.664728386968461
14.568376859610566,-14.183775521273835,-16.192507418257513,6.99376806644759
-9.621582208564007,8.80708130795653,-9.934955449851008,13.44562177590479
-3.5351815072943706,-3.9732211735587573,-10.980179390733909,5.861672851303565
16.592047045861893,-3.9700087800201542,-0.40392195278369547,-3.9796972954848497
1.18376189015654,1.5837600283316795,-15.494244656957356,13.04958384357065
-4.761738894155254,1.57009668903991,-1.9443332724267992,19.901915593164585
-0.3214662067462353,-7.673368949745027,3.3147951972926704,3.219267196238965
-9.421393595117637,6.209134789432463,-15.480106806329964,10.785064118333926
2.3019575697194647,5.45720631539719,18.47044004322276,4.785813374292016
2.8067189746737493,-2.2481958192803138,6.794011156321979,13.244914537779524
5.763079693285092,7.426597740689831,17.757190095716762,9.626293525570457
10.612797173133764,-6.871033509809615,6.357653298640152,-5.171812465047973
6.149576160280672,0.29008608628891386,8.212249444927924,2.2442945510455696
16.490882100095607,-5.642762671400953,-6.323782921906209,19.553909650200232
-9.892493574254843,20.991008480126343,12.628795563527024,3.3979201602409805
2.486911303522007,-3.546565149813169,-6.6345350335268165,-5.477648985600512
-3.7175489458761244,3.2254019501910403,15.08846248855501,-7.307069501414645
5.859932807134845,7.683219889351263,6.216624836398058,-8.147096252563152
0.2348124577461297,7.487395488454876,14.807500795653842,23.174658620655283
-5.223377923182469,16.249743183315324,-12.213079353981144,-5.376239837658321
-1.891554580240708,-11.601537099806535,-1.8370859091689447,-18.887558715934777
3.462700903998455,-0.05094818928742928,-11.51410763927482,-1.5096071130659414
4.54423633583569,6.642698947012654,-1.7117311222856793,7.938422488777938
-10.79544993515431,9.859382209774822,-5.033488668138574,17.951471261668008
1.032032061809079,17.258572152319008,-10.831224989559146,4.256733623925589
0.16600837415316105,1.1395056118686029,-8.014224501157306,-1.4035155198429172
2.2526230376196152,0.9924251183326869,22.74697652799111,-3.487980278009946
11.840839867061602,0.03936387718018297,-9.674555115219665,-24.116094996345314
-5.326984706660934,0.4564939678693727,10.876488348986,5.3732012844539305
-8.128255157223096,-0.7208360199687003,10.874145771340638,-14.294058546489529
-9.00014260425354,10.94536214052626,4.612863968420397,-2.531218858136893
-10.203654956377708,12.154213649953498,-8.015623357625362,21.35238404131359
-10.046829190629312,14.187872713416683,-15.758531085145409,-9.299561082817837
12.602879820341686,-8.070920763482373,4.08400519758171,19.027679462910378
0.07666813204773515,9.265856971891946,-5.954495759168206,6.406603509387711
-0.7847434954781471,27.701892987053363,-1.841485421518537,6.429455514087426
-11.623544827162865,11.700966462851873,7.567159064467574,-4.515995025916838
2.4634308749998324,-11.598510771402616,5.033096582487561,-15.605087673996572
-13.748401008355366,-0.9439140727420874,12.254257094717552,5.680411060219355
15.28925337287084,-7.837487585957575,-7.404613614807834,-4.762945623127248
0.3183215257666787,18.840603365956753,8.480732410770692,-12.781319653367076
-8.717313205684574,23.747684687049357,-7.900236682100617,-13.32494860089867
5.9793006317768835,4.9584742097300865,-8.782068589075305,1.9526416008600753
5.4750318368653605,20.69580181813628,2.63144242735573,-6.9886322700172
10.407603673377857,-28.385245694344214,7.651307939158382,-8.97286658433621
-6.958496650587605,5.222897728037848,0.062498016995079286,-11.881858730461538
7.177757027438484,0.02752055025241651,-1.76251337384309,3.5131774367049995
11.232346241373072,-3.769296756510537,10.950897791379633,-1.037118656119476
10.045541762020427,13.596425259591546,8.940117442312161,-8.656679952220092
6.066329972234592,2.0872135613521623,-9.823386645840234,13.79693359201137
